date,open,high,low,close,volume,daily_return,volatility_7,volatility_30,cum_return,ticker
2002-09-27,0.218181,0.223256,0.217903,0.22152,244656606,0.001469291801351691,0.01795247599896722,0.018630044704905344,2.223991438155038,AAPL
2002-09-30,0.216692,0.219373,0.212711,0.218181,282093230,-0.015073131094257786,0.014978473871331664,0.018527896083869434,2.19046892365522,AAPL
2002-10-01,0.219373,0.219696,0.210709,0.218181,406378735,0.0,0.012285540055114832,0.01838663930147013,2.19046892365522,AAPL
2002-10-02,0.215794,0.220258,0.212138,0.212957,272184110,-0.023943423121170038,0.014434097069740422,0.018777958689916847,2.1380215993823692,AAPL
2002-10-03,0.213312,0.219696,0.211608,0.215183,258593162,0.010452814417934109,0.01535372745606117,0.01871413238464082,2.160369942382248,AAPL
2002-10-04,0.216091,0.216692,0.210709,0.211046,226466725,-0.0192254964379156,0.012674278834291721,0.018904845747575484,2.1188357577503982,AAPL
2002-10-07,0.210395,0.213923,0.206975,0.206975,290400596,-0.019289633539607554,0.013157199352387926,0.0190063661483567,2.0779641924527765,AAPL
2002-10-08,0.209182,0.210069,0.200984,0.20589,538373558,-0.005242179007126424,0.012461592005310145,0.01892182132199103,2.06707113218554,AAPL
2002-10-09,0.203734,0.208257,0.201859,0.204403,423305891,-0.007222303171596445,0.012316167227120983,0.017362669075895763,2.0521421177916412,AAPL
2002-10-10,0.20531,0.213923,0.204403,0.212138,381635947,0.037841910343781704,0.02173559110187203,0.01882587951726105,2.129799095825811,AAPL
2002-10-11,0.214218,0.222417,0.212138,0.218181,349715572,0.028486174094221717,0.022653125199583436,0.019592369228863243,2.1904689236552213,AAPL
2002-10-14,0.219087,0.225404,0.217312,0.222121,230713495,0.018058401052337247,0.023207393249070698,0.019863031338011844,2.2300252899712687,AAPL
2002-10-15,0.229029,0.229295,0.222417,0.228145,481258468,0.02712035332093765,0.02178753988686438,0.018311316576816603,2.290504363749916,AAPL
2002-10-16,0.223551,0.227838,0.209182,0.219087,365080926,-0.03970282057463448,0.02725809353773823,0.019141615995936057,2.1995648799705356,AAPL
2002-10-17,0.213923,0.216397,0.210395,0.212138,556948955,-0.03171799330859437,0.031051863222395996,0.019644784468530234,2.129799095825811,AAPL
2002-10-18,0.210709,0.215794,0.209477,0.215794,342145803,0.01723406461831467,0.030862813031722013,0.01972150081740483,2.1665041910673013,AAPL
2002-10-21,0.214534,0.220258,0.210709,0.219087,283070124,0.01525992381623209,0.028322293980282714,0.019911542005913347,2.199564879970536,AAPL
2002-10-22,0.217903,0.223836,0.214534,0.221195,258892192,0.009621748437835143,0.02655316849199316,0.019974085230673167,2.2207285399183094,AAPL
2002-10-23,0.220258,0.225404,0.218181,0.223836,248079339,0.011939691222676796,0.02604251957281421,0.020044652859866233,2.24724335297432,AAPL
2002-10-24,0.226015,0.229029,0.219087,0.22085,207386271,-0.013340124019371347,0.023771925794255903,0.020120172610801207,2.2172648479439347,AAPL
2002-10-25,0.22085,0.232303,0.219373,0.231986,331193353,0.05042336427439431,0.025778271942785792,0.022016738526018317,2.3290668010646214,AAPL
2002-10-28,0.234135,0.23988,0.229295,0.234757,414539930,0.011944686317277853,0.018753387260851368,0.021711908753203616,2.356886773415324,AAPL
2002-10-29,0.23443,0.238916,0.225059,0.232303,307586963,-0.010453362413048284,0.020929821024196445,0.021559526843212936,2.3322493818062937,AAPL
2002-10-30,0.23324,0.246404,0.232942,0.240434,321231068,0.03500170036547101,0.022875205209612833,0.022289481546941388,2.413882075845833,AAPL
2002-10-31,0.240688,0.247352,0.239547,0.24192,351091227,0.0061804902800768335,0.02301130054959284,0.02147685480550985,2.4288010505528494,AAPL
2002-11-01,0.23988,0.248307,0.239201,0.246119,225283747,0.017356977513227623,0.023056844004061463,0.021436861857394383,2.470957695771399,AAPL
2002-11-04,0.248307,0.261502,0.246119,0.254248,447198076,0.033028738130741475,0.020448745946522188,0.022081888602249043,2.552570310437173,AAPL
2002-11-05,0.252151,0.255166,0.246119,0.254248,250046456,0.0,0.016684734818736547,0.021839082951019155,2.552570310437173,AAPL
2002-11-06,0.257027,0.260635,0.251291,0.259117,256805410,0.01915059312167644,0.016809426364577378,0.021840806680302822,2.6014535458668266,AAPL
2002-11-07,0.254888,0.257325,0.238117,0.240688,398968513,-0.07112231154266213,0.03618615846768253,0.02569228478104151,2.416432156313923,AAPL
2002-11-08,0.240985,0.243782,0.233553,0.238343,225562895,-0.009742903676128511,0.034026035768438156,0.02579877531867922,2.392889090575057,AAPL
2002-11-11,0.236837,0.239201,0.227541,0.228145,181546871,-0.04278707576895491,0.03724823454792154,0.026930983534020514,2.2905043637499163,AAPL
2002-11-12,0.230471,0.24131,0.229875,0.235338,265591302,0.031528194788402075,0.03917433352643504,0.027466400792870806,2.3627198314939086,AAPL
2002-11-13,0.23324,0.24192,0.229875,0.23443,275021931,-0.00385828043069969,0.03539396501264762,0.027030993621129987,2.3536037958048297,AAPL
2002-11-14,0.239201,0.247054,0.237467,0.24532,168181895,0.04645309900609984,0.0416047923141576,0.028124335647776947,2.462935985952484,AAPL
2002-11-15,0.244395,0.244395,0.23715,0.23988,191063887,-0.022175118212946376,0.04063676082448062,0.028216099990469447,2.408320089313068,AAPL
2002-11-18,0.243782,0.243782,0.233553,0.235653,195317209,-0.017621310655327682,0.031217971929253685,0.028168862833763172,2.365882332861816,AAPL
2002-11-19,0.234135,0.23715,0.225689,0.229585,250352153,-0.02574972523159047,0.032392491896957844,0.02866348227490019,2.30496151286035,AAPL
2002-11-20,0.230174,0.236264,0.229295,0.233553,247727073,0.017283359104471208,0.028388017625297832,0.028680700018425466,2.3447989904091004,AAPL
2002-11-21,0.239201,0.247352,0.23715,0.246119,496643733,0.05380363343652195,0.03291557657940616,0.029451445723629233,2.4709576957713986,AAPL
2002-11-22,0.24192,0.24532,0.239201,0.240985,270416292,-0.020859827969396894,0.034432027239998254,0.029494815061381185,2.41941394331795,AAPL
2002-11-25,0.24131,0.242829,0.236511,0.240434,236674823,-0.0022864493640682992,0.029025625948832477,0.029387988764760706,2.413882075845833,AAPL
2002-11-26,0.238343,0.239201,0.229585,0.231986,285137016,-0.03513646156533601,0.030845205361426136,0.02982553001140105,2.3290668010646223,AAPL
2002-11-27,0.234757,0.238619,0.232303,0.236511,340364722,0.019505487400101718,0.03137366565366215,0.028987238679463966,2.3744963842067834,AAPL
2002-11-29,0.237467,0.238916,0.231986,0.23324,170222233,-0.013830223541399733,0.029976188181421733,0.028427855171749,2.341656568414958,AAPL
2002-12-02,0.239201,0.242264,0.225689,0.228438,473216887,-0.020588235294117685,0.030308565686200616,0.028638350810519384,2.293445992006415,AAPL
2002-12-03,0.228736,0.230814,0.227277,0.228145,270429547,-0.0012826237316033717,0.017700090083132277,0.028539250521533128,2.2905043637499167,AAPL
2002-12-04,0.228438,0.228438,0.218181,0.225404,386600407,-0.012014289158210789,0.01715624793567511,0.02860666738425758,2.2629855820056815,AAPL
2002-12-05,0.226015,0.22695,0.218475,0.220258,288858797,-0.022830118365246288,0.017495124092236303,0.028852504384344693,2.211321353309646,AAPL
2002-12-06,0.220556,0.228438,0.218475,0.224762,291184788,0.020448746470048684,0.018015174526104894,0.028978428664894626,2.25654010302728,AAPL
2002-12-09,0.224762,0.224762,0.220556,0.222121,280179169,-0.011750206885505432,0.014675016416683676,0.027507257586090225,2.2300252899712696,AAPL
2002-12-10,0.222121,0.232303,0.221788,0.229875,366250608,0.03490890100440747,0.021761521674770145,0.02819318316236167,2.3078730220562016,AAPL
2002-12-11,0.230174,0.23324,0.22695,0.23324,300848016,0.01463839042958126,0.020762319215456737,0.028254156618907803,2.3416565684149577,AAPL
2002-12-12,0.23324,0.234135,0.225689,0.228438,177233683,-0.020588235294117685,0.022647423486346244,0.027732952203118826,2.2934459920064145,AAPL
2002-12-13,0.227838,0.228145,0.220556,0.222417,195556478,-0.02635726105113856,0.02452867893031486,0.02806333284432706,2.232997037288414,AAPL
2002-12-16,0.222989,0.227277,0.219696,0.223256,298621595,0.003772193672246349,0.022691731537824503,0.027842008302395648,2.241420334582618,AAPL
2002-12-17,0.223256,0.228438,0.220556,0.22695,264248861,0.016546027878310055,0.022210128359346184,0.027265866504363228,2.278506937925633,AAPL
2002-12-18,0.222732,0.223551,0.218181,0.219373,178848605,-0.033386208415950636,0.025620581387422296,0.027797698025869597,2.2024362304188583,AAPL
2002-12-19,0.218475,0.224459,0.212138,0.213627,412426527,-0.026192831387636617,0.021173321451594937,0.02769821147765627,2.144748189593475,AAPL
2002-12-20,0.21486,0.219087,0.20729,0.212711,377508860,-0.004287847509912179,0.018510291385718348,0.02482165619563307,2.1355518364093378,AAPL
2002-12-23,0.212957,0.219087,0.212395,0.218181,149327448,0.025715642350419232,0.02303663810583308,0.025367846964004084,2.1904689236552213,AAPL
2002-12-24,0.217312,0.217903,0.215183,0.216091,46687682,-0.009579202588676394,0.02141960811225083,0.024255406918351246,2.169485978071328,AAPL
2002-12-26,0.217017,0.222989,0.21486,0.216692,101377027,0.0027812356831149465,0.021363527972414524,0.023459328030029557,2.1755198298875573,AAPL
2002-12-27,0.21548,0.216397,0.210709,0.211608,94983650,-0.02346187215033324,0.02025568529236536,0.02376990090112423,2.1244780617782206,AAPL
2002-12-30,0.211882,0.212957,0.208257,0.211882,183999215,0.0012948470757248032,0.017582406417423358,0.021875581663006675,2.127228935983956,AAPL
2002-12-31,0.210709,0.216091,0.209735,0.215794,238216739,0.01846310682360941,0.016608958606968385,0.022010288393079745,2.1665041910673004,AAPL
2003-01-02,0.216091,0.224459,0.215794,0.222732,215314875,0.032151032929553125,0.01986207824120239,0.02275585610305498,2.2361595386563202,AAPL
2003-01-03,0.222732,0.224459,0.219373,0.224182,174994009,0.006510065908805096,0.01805229130111887,0.022335053405881954,2.250717084635576,AAPL
2003-01-06,0.226015,0.231445,0.223836,0.224182,463473948,0.0,0.017191917181787312,0.022080553553016604,2.250717084635576,AAPL
2003-01-07,0.222417,0.225689,0.217903,0.223256,406285711,-0.004130572481287453,0.017561319428650055,0.01949219422511294,2.241420334582617,AAPL
2003-01-08,0.219373,0.22152,0.217312,0.219087,272536342,-0.018673630271974773,0.016346235091659857,0.019427335522120514,2.199564879970535,AAPL
2003-01-09,0.219974,0.224459,0.218181,0.22085,255456246,0.008047031544546224,0.01628421190935771,0.01953153100059553,2.2172648479439343,AAPL
2003-01-10,0.219373,0.222989,0.218181,0.22152,207804997,0.003033733303146935,0.015341293495185591,0.01856100726650833,2.2239914381550387,AAPL
2003-01-13,0.224182,0.224182,0.216091,0.220258,212364093,-0.005697002527988326,0.009106371077247443,0.01814930558246745,2.211321353309645,AAPL
2003-01-14,0.22085,0.222989,0.218181,0.219696,221761410,-0.002551553178545163,0.008383591908467632,0.018016656960944323,2.205679049281823,AAPL
2003-01-15,0.219373,0.221195,0.214534,0.217017,440445788,-0.012194122787852368,0.008940346824831266,0.017778990708416858,2.178782728124287,AAPL
2003-01-16,0.213923,0.222121,0.213923,0.219974,663489884,0.013625660662528905,0.011301332582295858,0.017993934833809015,2.208470082235088,AAPL
2003-01-17,0.219087,0.219087,0.211882,0.212138,316585575,-0.03562239173720538,0.016205728982004675,0.018978862099869077,2.1297990958258115,AAPL
2003-01-21,0.213923,0.217017,0.210709,0.211046,300794869,-0.005147592604813789,0.015244709589388138,0.01857496266967053,2.1188357577503996,AAPL
2003-01-22,0.210395,0.212957,0.207606,0.208848,255323385,-0.01041479108819876,0.014700571137726723,0.01818191158221988,2.096768525983224,AAPL
2003-01-23,0.211608,0.216091,0.209735,0.212957,270888118,0.019674595878342194,0.018164854118444238,0.01851987418369709,2.138021599382371,AAPL
2003-01-24,0.214218,0.214218,0.204057,0.207606,362522268,-0.025127138342482258,0.01966958670518706,0.017705058865429512,2.084299234875475,AAPL
2003-01-27,0.20589,0.218181,0.205624,0.212711,464510702,0.024589848077608556,0.022964545141260742,0.01813944008943487,2.135551836409339,AAPL
2003-01-28,0.214218,0.22085,0.212957,0.219373,339720024,0.0313194898242215,0.025845304357091453,0.01885620955919242,2.2024362304188587,AAPL
2003-01-29,0.219087,0.227277,0.215183,0.224459,442718642,0.023184256950490534,0.021581756430014372,0.018743937961148795,2.253498077901959,AAPL
2003-01-30,0.225404,0.22695,0.21486,0.21548,483086058,-0.040002851300237396,0.028205179635950036,0.020130957111892375,2.1633517293862763,AAPL
2003-01-31,0.213312,0.219087,0.211608,0.216091,404956491,0.0028355299795803646,0.027567385345234362,0.019873233330036166,2.1694859780713283,AAPL
2003-02-03,0.217017,0.224459,0.215794,0.220556,314239545,0.02066259122314218,0.02765616853787104,0.01931960063291711,2.214313180000555,AAPL
2003-02-04,0.217312,0.220556,0.21548,0.219696,376697993,-0.003899236475090273,0.024770373465964484,0.01868124237924701,2.205679049281824,AAPL
2003-02-05,0.22152,0.224459,0.217312,0.217312,263006074,-0.010851358240477782,0.02452676945862245,0.01878470491294863,2.1817444357545503,AAPL
2003-02-06,0.216091,0.219373,0.213923,0.217017,212610021,-0.0013574952142542118,0.021192844377554244,0.018191603542174552,2.178782728124288,AAPL
2003-02-07,0.219087,0.219696,0.211882,0.212957,320074690,-0.018708211799075558,0.018902129409298907,0.018431821764747808,2.138021599382371,AAPL
2003-02-10,0.214534,0.219373,0.211608,0.215794,199244990,0.013321938231661834,0.013519611492487512,0.018592784807167893,2.1665041910673017,AAPL
2003-02-11,0.218181,0.220258,0.213627,0.215794,195556478,0.0,0.013472897993218573,0.018056313028400085,2.1665041910673017,AAPL
2003-02-12,0.214534,0.219696,0.214534,0.216692,271399918,0.00416137612723233,0.010301036927195723,0.0180665423987636,2.175519829887558,AAPL
2003-02-13,0.217017,0.220258,0.214218,0.2188,247434662,0.009728093330625853,0.011232817599167156,0.017842844259415853,2.1966834898353316,AAPL
2003-02-14,0.219696,0.22152,0.215794,0.220556,288739142,0.008025594149908555,0.010589270224116439,0.016890793014394327,2.2143131800005547,AAPL
2003-02-18,0.222121,0.230174,0.22152,0.229585,345229530,0.040937448992546255,0.017832283563920838,0.018458377896744996,2.3049615128603502,AAPL
2003-02-19,0.22695,0.228145,0.22085,0.223256,285263318,-0.027567131999041705,0.020216058202498534,0.01917984510869413,2.2414203345826182,AAPL
2003-02-20,0.223256,0.225059,0.22152,0.222121,266255890,-0.005083849930125006,0.020443929021232973,0.019187781043130795,2.2300252899712696,AAPL
2003-02-21,0.222989,0.226626,0.220556,0.225689,186850354,0.01606331684082085,0.020777726854296526,0.019069279219463643,2.2658468927671214,AAPL
2003-02-24,0.223551,0.226015,0.207606,0.221788,213919253,-0.017284847732942143,0.02269182756193286,0.019313377261606368,2.2266820742394815,AAPL
2003-02-25,0.22085,0.22695,0.219373,0.226015,223874853,0.019058740779483108,0.023379167346998124,0.019610296506622674,2.2691198306907334,AAPL
2003-02-26,0.225689,0.226015,0.217903,0.218181,257642798,-0.0346614162776806,0.027606458271112265,0.020630515122526016,2.1904689236552217,AAPL
2003-02-27,0.219373,0.225689,0.218181,0.223551,183168470,0.024612592297221125,0.023891108979018194,0.021110178338969665,2.2443820422128806,AAPL
2003-02-28,0.223551,0.22695,0.222121,0.225689,231537572,0.009563813179095604,0.021691148231615175,0.021022075613692418,2.265846892767122,AAPL
2003-03-03,0.225689,0.228145,0.219087,0.220556,241818852,-0.02274368710925212,0.023564855262018045,0.02134614510778523,2.214313180000555,AAPL
2003-03-04,0.221788,0.222989,0.217312,0.219087,150025221,-0.006660439978962263,0.02239558911070297,0.020294073479813372,2.1995648799705365,AAPL
2003-03-05,0.219696,0.222732,0.218475,0.219974,150344241,0.004048619954629906,0.021730751370738675,0.020263156782068383,2.2084700822350882,AAPL
2003-03-06,0.219373,0.219696,0.216692,0.219087,118510266,-0.004032294725740293,0.019855578252701157,0.02016614123791531,2.1995648799705365,AAPL
2003-03-07,0.217903,0.22152,0.21548,0.218475,238522446,-0.002793410836790855,0.014712625925013035,0.019894556317730606,2.1934205915986023,AAPL
2003-03-10,0.218181,0.220556,0.215183,0.216091,159708360,-0.010912003661746161,0.010424538330045157,0.019413176110733316,2.1694859780713287,AAPL
2003-03-11,0.216091,0.218181,0.212395,0.214218,191296440,-0.008667644649707817,0.008302103733097182,0.018995346593132557,2.1506816445408825,AAPL
2003-03-12,0.212957,0.216692,0.211608,0.213923,264129217,-0.0013771018308451621,0.004982276651725288,0.018076493378988742,2.14771993691062,AAPL
2003-03-13,0.217903,0.222732,0.212957,0.22152,398097889,0.03551277796216401,0.015694410188742777,0.018764765231328306,2.22399143815504,AAPL
2003-03-14,0.22085,0.225689,0.220258,0.222417,181693089,0.004049295774647854,0.015694427170658092,0.017207215781322793,2.2329970372884143,AAPL
2003-03-17,0.224182,0.22695,0.22152,0.225689,474605883,0.01471110571584,0.01614918339057923,0.017381865882134192,2.265846892767122,AAPL
2003-03-18,0.225689,0.22695,0.222989,0.225689,272935110,0.0,0.015976534430884124,0.01700557518576771,2.265846892767122,AAPL
2003-03-19,0.22695,0.228145,0.222417,0.224762,167710087,-0.004107422160583907,0.015043878683454276,0.01700764624842046,2.25654010302728,AAPL
2003-03-20,0.224459,0.225689,0.219696,0.224459,193655778,-0.001348092649113286,0.0141010650932672,0.01686917062805284,2.2534980779019596,AAPL
2003-03-21,0.22695,0.228145,0.222989,0.225689,353596773,0.005479842643868249,0.013671829838970303,0.016879382831434888,2.265846892767122,AAPL
2003-03-24,0.220556,0.222732,0.215794,0.216091,191190169,-0.0425275489722583,0.01830114365529356,0.018355660544025456,2.1694859780713287,AAPL
2003-03-25,0.217017,0.223256,0.216091,0.219087,199019024,0.013864529295528172,0.019314243785083146,0.018368839451882505,2.199564879970536,AAPL
2003-03-26,0.219087,0.219087,0.215183,0.217017,211652974,-0.009448301359733846,0.017942378352793914,0.018461458202486073,2.1787827281242875,AAPL
2003-03-27,0.21548,0.221195,0.21548,0.218181,145253482,0.005363635106927278,0.01832393469727357,0.018471311704452462,2.1904689236552217,AAPL
